0.7095,0.070562,1.6333,0.025644,0.081329,1.5363,0.038356,0.52228,0.5558
0.67142,0.10742,1.3207,0.040815,0.10379,1.8942,0.029121,0.34369,0.61337
0.61976,0.10746,1.6297,0.032499,0.082878,1.7923,0.03187,0.51515,0.69238
0.42633,0.077713,1.4302,0.03105,0.078082,2.0388,0.037183,0.49302,0.47238
0.5648,0.08788,1.7152,0.030334,0.079488,1.6482,0.032105,0.52437,0.65345
0.67727,0.096556,1.5002,0.026843,0.098834,1.7307,0.041165,0.43425,0.5348
0.50362,0.076981,1.4333,0.028306,0.076589,2.0987,0.033022,0.39667,0.60124
0.48261,0.10561,1.3074,0.030668,0.092857,1.9435,0.039411,0.61611,0.53657
0.80413,0.085272,1.7538,0.029704,0.11258,1.4306,0.028633,0.68178,0.60371
0.5088,0.080038,1.1505,0.038905,0.08395,1.4985,0.032168,0.61526,0.42359
0.42219,0.099661,1.6839,0.041614,0.085255,1.536,0.041326,0.52548,0.41057
0.48515,0.098524,1.9171,0.029551,0.073767,1.6925,0.034471,0.5592,0.66124
0.53541,0.071531,1.4016,0.034108,0.066832,1.7872,0.03335,0.42583,0.48335
0.56454,0.076351,1.6746,0.028981,0.10298,1.2912,0.040788,0.51896,0.4745
0.75201,0.060373,1.0727,0.029569,0.11266,1.521,0.03161,0.67349,0.49379
0.5978,0.10441,1.6129,0.039448,0.077782,1.8851,0.039796,0.64949,0.42731
0.67009,0.089155,2.2429,0.028892,0.089852,1.1991,0.031731,0.38562,0.53724
0.4314,0.10003,1.4828,0.028419,0.091561,1.7818,0.045189,0.50496,0.59218
0.59035,0.079896,1.8861,0.029634,0.12366,1.4898,0.045767,0.4176,0.40234
0.5842,0.091592,1.6337,0.024343,0.09564,1.843,0.034007,0.65985,0.48507
0.66246,0.095987,1.939,0.038146,0.073646,1.5306,0.025999,0.48688,0.3319
0.60748,0.10978,1.5925,0.032773,0.058345,1.2759,0.032145,0.3477,0.37373
0.41172,0.093179,1.9605,0.035755,0.081485,1.3614,0.028716,0.47191,0.39283
0.56595,0.08013,1.3046,0.025945,0.098677,1.8295,0.030341,0.46523,0.6165
0.41016,0.067251,1.2623,0.034143,0.09849,1.769,0.044083,0.55292,0.37649
0.47018,0.071702,1.3098,0.040026,0.10038,2.141,0.030435,0.49895,0.43409
0.58849,0.098651,2.085,0.026649,0.12284,1.4928,0.027662,0.51081,0.53306
0.4959,0.10522,1.6421,0.038123,0.082028,1.5317,0.035442,0.42882,0.689
0.64448,0.11399,1.5278,0.020841,0.1101,1.6663,0.0406,0.38745,0.40926
0.64691,0.080536,1.9648,0.023337,0.062913,1.0484,0.028375,0.53496,0.39176
0.59072,0.083315,1.7108,0.026229,0.07235,1.1569,0.041607,0.48014,0.50985
0.59473,0.076259,1.4853,0.035099,0.069926,1.6444,0.04046,0.47786,0.59329
0.67573,0.078734,1.6349,0.023757,0.092587,1.84,0.035269,0.57144,0.367
0.47071,0.099163,1.4121,0.019688,0.076039,1.1062,0.043557,0.34707,0.40139
0.63824,0.097841,1.7753,0.037832,0.090182,1.5018,0.047666,0.48651,0.64111
0.5964,0.10051,1.9502,0.035229,0.089933,2.1759,0.033974,0.44006,0.53779
0.51449,0.069392,2.0272,0.026089,0.087715,1.8333,0.032732,0.52177,0.59956
0.51191,0.088726,1.7381,0.033942,0.056833,1.075,0.043848,0.40703,0.44592
0.56664,0.089949,1.6201,0.032272,0.069678,1.7328,0.031413,0.44889,0.66203
0.61841,0.11275,1.4682,0.034319,0.089198,1.5985,0.031454,0.57164,0.31253
0.5922,0.070647,1.8866,0.037781,0.094532,2.1369,0.039378,0.36967,0.50735
0.40058,0.10002,1.688,0.037887,0.092556,1.8952,0.039372,0.63275,0.44559
0.66113,0.0994,1.3961,0.031861,0.094105,1.4886,0.043899,0.53088,0.41021
0.6558,0.1185,1.6417,0.030853,0.069482,1.8665,0.033959,0.41799,0.49452
0.7841,0.08676,1.896,0.031571,0.10677,1.7265,0.044283,0.41413,0.6756
0.71102,0.081124,1.7388,0.024906,0.068767,1.5664,0.047723,0.56959,0.55309
0.43422,0.095352,1.3963,0.032428,0.098048,1.7568,0.037877,0.40375,0.50169
0.6892,0.10256,1.5946,0.028206,0.081388,1.3495,0.036572,0.33724,0.65623
0.41402,0.095599,1.9261,0.020888,0.1005,1.776,0.026929,0.57649,0.64532
0.76442,0.058142,1.0262,0.029257,0.10615,1.6751,0.038129,0.50506,0.56623
0.50882,0.079706,1.6018,0.03192,0.075336,2.0653,0.035357,0.39059,0.52522
0.51088,0.12064,1.3408,0.025664,0.11353,1.9834,0.037925,0.46717,0.42165
0.47399,0.083087,1.4019,0.034987,0.11721,1.2703,0.028023,0.67547,0.40785
0.80698,0.12009,1.9137,0.026184,0.10982,1.7473,0.028923,0.56019,0.43185
0.48192,0.096226,1.5659,0.033166,0.083946,1.2398,0.042696,0.37905,0.36572
0.41761,0.096681,1.7973,0.036208,0.061089,2.0011,0.027759,0.41216,0.53661
0.39457,0.10416,1.9563,0.026829,0.097426,1.7031,0.036555,0.57119,0.60028
0.54343,0.11878,2.1105,0.036155,0.10607,1.8598,0.034663,0.693,0.42337
0.70534,0.090338,1.5016,0.028756,0.090663,1.5416,0.045394,0.45854,0.34989
0.64345,0.099955,1.9923,0.030696,0.078674,1.548,0.030192,0.48622,0.59372
0.46726,0.083092,1.8454,0.025699,0.071172,1.9643,0.026972,0.32182,0.43196
0.64997,0.078099,1.2539,0.033089,0.092408,1.8653,0.034271,0.61071,0.50389
0.81142,0.083313,1.3706,0.024048,0.081524,1.4573,0.026206,0.49355,0.38293
0.62637,0.07057,1.4518,0.03983,0.080342,2.2236,0.030801,0.43501,0.3644
0.5916,0.11962,1.2973,0.039889,0.070474,1.6629,0.029504,0.41706,0.33885
0.75563,0.078348,2.111,0.022644,0.087897,1.7975,0.041019,0.61545,0.67553
0.54976,0.078051,1.8272,0.034763,0.098487,1.4745,0.035347,0.41485,0.54999
0.66415,0.080934,1.9123,0.031445,0.07592,1.4339,0.04236,0.49561,0.32831
0.63193,0.096635,1.7062,0.02304,0.072256,1.9347,0.040895,0.53447,0.46957
0.60272,0.097474,1.7743,0.024445,0.10497,1.4135,0.045859,0.57973,0.55609
0.63049,0.070576,1.2105,0.036954,0.09892,1.6351,0.040718,0.62547,0.43642
0.64294,0.081046,1.686,0.030584,0.092952,1.6609,0.033957,0.41634,0.63993
0.48496,0.10273,2.088,0.031207,0.062048,2.2458,0.030898,0.5807,0.45918
0.47816,0.072821,2.0207,0.032519,0.095896,1.4192,0.041151,0.56903,0.58058
0.6047,0.11215,1.2363,0.019239,0.070862,1.6915,0.04385,0.57877,0.39146
0.54251,0.076221,1.9781,0.031577,0.093158,1.317,0.026578,0.58328,0.57076
0.50485,0.10974,1.5169,0.021993,0.086604,1.5258,0.030233,0.49375,0.49171
0.55372,0.11313,1.7525,0.028075,0.12399,1.4015,0.045729,0.54292,0.38873
0.64777,0.054746,1.8452,0.027551,0.073557,1.5679,0.036831,0.61054,0.5449
0.46683,0.086516,2.2283,0.02855,0.11996,1.5225,0.034384,0.5428,0.40637
0.50938,0.10903,1.2529,0.022448,0.090226,1.7588,0.031792,0.46263,0.40735
0.6778,0.11137,1.6937,0.028935,0.079266,1.9182,0.031743,0.4988,0.4216
0.59732,0.11061,2.2073,0.030596,0.080443,1.4503,0.024908,0.61075,0.5015
0.75975,0.08237,1.4837,0.027398,0.077001,1.3226,0.03064,0.51605,0.59215
0.58412,0.095874,2.0399,0.034643,0.080958,1.7992,0.037214,0.48563,0.39439
0.46496,0.092974,1.6963,0.040931,0.092853,1.2673,0.035496,0.50822,0.46223
0.57366,0.11375,1.1535,0.023318,0.078336,1.9839,0.034965,0.55521,0.57042
0.76714,0.12088,1.5935,0.0323,0.098432,1.992,0.045375,0.59156,0.42618
0.53342,0.071222,1.5488,0.03452,0.097794,1.8001,0.036715,0.46858,0.42788
0.64449,0.061245,1.3028,0.029487,0.12388,2.0988,0.037659,0.41357,0.48284
0.67133,0.10301,2.2518,0.03942,0.097076,2.1752,0.038297,0.55972,0.39936
0.58414,0.094164,2.112,0.02032,0.1067,1.1801,0.042426,0.40261,0.35707
0.71915,0.086923,1.6733,0.036469,0.096425,1.7179,0.035201,0.44086,0.52611
0.49825,0.093778,1.9862,0.033544,0.10456,1.9774,0.039224,0.60195,0.49903
0.48682,0.075395,1.6095,0.033485,0.05763,2.0195,0.038913,0.56332,0.46809
0.4799,0.087049,1.385,0.031041,0.098076,1.537,0.03953,0.40054,0.43796
0.57115,0.089918,1.4342,0.034785,0.10072,1.4105,0.043035,0.53091,0.5553
0.81944,0.11114,1.6015,0.028543,0.076835,1.8892,0.037914,0.56852,0.49016
0.51313,0.082047,1.3321,0.02569,0.10935,1.1205,0.033235,0.63943,0.40929
0.61523,0.060125,1.7998,0.02424,0.07952,1.8736,0.030572,0.54746,0.38514
0.68705,0.088297,1.8259,0.030545,0.066625,1.498,0.032123,0.42599,0.52052
0.60793,0.11581,1.6463,0.029527,0.092804,1.029,0.048505,0.53875,0.36
0.49782,0.06871,1.5578,0.022682,0.123,2.262,0.030689,0.42818,0.59902
0.60784,0.1173,1.5783,0.030772,0.10278,1.7839,0.035472,0.44306,0.56833
0.68293,0.11088,1.5453,0.026278,0.10062,1.788,0.042299,0.3456,0.40303
0.49794,0.088822,1.3321,0.035927,0.09164,1.7026,0.042987,0.55336,0.45337
0.7141,0.079924,1.0748,0.031654,0.091456,1.8536,0.041036,0.4203,0.4047
0.55232,0.11059,1.8648,0.032066,0.077512,1.5211,0.027807,0.55405,0.48641
0.67702,0.11558,1.9869,0.033736,0.10321,1.8238,0.028682,0.35039,0.54439
0.59822,0.089172,1.712,0.029899,0.083163,1.9632,0.033667,0.48232,0.55247
0.48886,0.085726,1.4024,0.0297,0.085622,1.2945,0.029233,0.49986,0.53548
0.77577,0.089311,1.5583,0.032226,0.099841,2.0175,0.032622,0.39194,0.49375
0.50643,0.069203,1.6539,0.038056,0.098071,1.4149,0.042316,0.58952,0.46735
0.46577,0.10666,1.6632,0.035035,0.095385,1.7789,0.041192,0.54952,0.4829
0.59736,0.086103,2.0831,0.031152,0.11617,1.7378,0.04304,0.38595,0.57223
0.56314,0.086618,1.3971,0.032132,0.094593,1.4361,0.03278,0.59001,0.56569
0.48024,0.07399,1.3926,0.02228,0.074475,1.0656,0.033543,0.35942,0.43254
0.80896,0.098578,1.0402,0.041048,0.095598,1.6709,0.038349,0.6292,0.43975
0.74379,0.095456,1.6509,0.033964,0.080787,1.8058,0.033952,0.3658,0.65189
0.78824,0.11668,1.7797,0.032243,0.10373,1.0784,0.039325,0.56524,0.64742
0.55287,0.089108,1.5521,0.029421,0.098875,1.6153,0.034794,0.39685,0.41656
0.47241,0.10414,1.7841,0.022136,0.075485,1.8398,0.038708,0.56023,0.42565
0.63591,0.071944,1.6544,0.028683,0.067774,1.7411,0.030428,0.56916,0.63951
0.72569,0.10448,1.4877,0.027044,0.092824,1.5515,0.047146,0.58972,0.45407
0.58681,0.078901,1.5793,0.030717,0.094283,1.6094,0.038283,0.39186,0.53512
0.7158,0.070459,1.8219,0.033603,0.11904,1.4395,0.037548,0.55889,0.53405
0.56936,0.069059,1.6432,0.028985,0.11568,1.6252,0.027872,0.4827,0.4271
0.83,0.070142,1.6905,0.026075,0.06291,1.6822,0.038148,0.47985,0.42838
0.62628,0.098174,1.8375,0.031164,0.089993,1.2354,0.032905,0.53082,0.4786
0.70098,0.08099,2.0625,0.027923,0.057222,2.0349,0.032245,0.5252,0.53853
0.64523,0.081851,1.9853,0.028973,0.090022,1.6212,0.045649,0.65471,0.47115
0.69794,0.11877,1.3953,0.025354,0.089816,2.1151,0.037668,0.4122,0.40227
0.60422,0.071045,1.4801,0.027145,0.11935,2.0291,0.028472,0.66991,0.51121
0.55805,0.061563,1.3483,0.035791,0.094475,1.9394,0.039254,0.55337,0.60439
0.60589,0.092962,1.5182,0.040611,0.099162,1.8523,0.030827,0.32812,0.61969
0.427,0.084733,1.7945,0.036218,0.058053,2.0924,0.045205,0.40988,0.67068
0.75854,0.084016,1.9819,0.027966,0.073505,1.8326,0.028051,0.6229,0.46751
0.51814,0.061202,1.8308,0.028845,0.090139,1.6849,0.042381,0.56808,0.51049
0.63714,0.10967,1.9697,0.034089,0.10597,1.263,0.035568,0.62929,0.37252
0.62045,0.093705,1.8303,0.029229,0.076069,1.8667,0.040676,0.69212,0.60391
0.61151,0.090449,1.9194,0.039714,0.095008,1.4438,0.037647,0.39151,0.48849
0.74123,0.10832,1.7345,0.021264,0.099489,1.3145,0.028346,0.43261,0.63076
0.81239,0.063309,1.4343,0.033169,0.062125,1.7978,0.022855,0.39533,0.46026
0.59476,0.091903,1.9463,0.019337,0.055131,1.6772,0.031051,0.44485,0.43045
0.6744,0.12416,1.2394,0.036641,0.11849,1.467,0.033462,0.68315,0.62328
0.66435,0.086162,1.2825,0.022672,0.085332,1.7778,0.02858,0.58995,0.53099
0.55369,0.097998,1.9133,0.028765,0.08605,1.1366,0.036641,0.41801,0.58193
0.76402,0.10204,1.4568,0.033269,0.10764,2.2094,0.028024,0.50328,0.4666
0.50466,0.11076,1.81,0.032802,0.08599,1.908,0.041371,0.52479,0.50849
0.45547,0.08212,1.9213,0.032089,0.055848,1.6073,0.038862,0.60987,0.364
0.74292,0.075509,1.7563,0.029181,0.093483,2.094,0.038481,0.51199,0.53141
0.6308,0.083244,1.1204,0.021717,0.089251,1.9512,0.02906,0.44362,0.47263
0.69017,0.075066,1.7643,0.032491,0.078527,1.7352,0.041019,0.67263,0.45487
0.80755,0.077481,1.9651,0.03451,0.062874,1.6551,0.031633,0.4913,0.63128
0.40638,0.12306,1.7734,0.023332,0.098491,1.6572,0.037265,0.44203,0.56412
0.59407,0.10509,1.5285,0.035702,0.091488,1.3668,0.044781,0.53336,0.60269
0.5614,0.090091,1.6774,0.027864,0.091691,1.9363,0.03779,0.48885,0.53236
0.51896,0.097915,1.4608,0.030403,0.070981,1.8768,0.04845,0.40727,0.43607
0.67968,0.103,2.0128,0.026385,0.077876,1.5356,0.025502,0.67579,0.44629
0.42476,0.079195,1.9209,0.022628,0.09195,1.2345,0.037546,0.42623,0.58042
0.55781,0.085347,1.2104,0.031647,0.11081,1.9408,0.033583,0.52672,0.36848
0.60416,0.10705,2.1872,0.022805,0.10704,1.7126,0.04139,0.53182,0.33074
0.49871,0.11391,1.9346,0.020319,0.10515,1.656,0.038558,0.48725,0.44096
0.67491,0.1098,1.7693,0.031265,0.069913,1.7169,0.034044,0.44389,0.38407
0.50652,0.079207,2.1991,0.033929,0.071808,1.542,0.029722,0.56702,0.42491
0.56886,0.067789,1.6831,0.025264,0.096306,1.9603,0.038838,0.63295,0.40271
0.42666,0.1086,1.8733,0.026935,0.096048,1.2168,0.034501,0.54729,0.39454
0.51175,0.11612,1.7963,0.032848,0.096669,2.0419,0.038607,0.54051,0.53314
0.54222,0.083019,1.5899,0.030345,0.071678,1.4571,0.031134,0.43342,0.52642
0.70053,0.10212,1.9401,0.027982,0.11645,1.8416,0.047563,0.47429,0.43435
0.55067,0.084345,1.7634,0.030552,0.08063,1.8981,0.041359,0.50127,0.3342
0.70195,0.098364,1.3102,0.028487,0.10656,1.4372,0.031709,0.45184,0.52664
0.57683,0.11566,1.4521,0.031206,0.091548,1.8872,0.02709,0.50873,0.5807
0.7421,0.070233,1.6761,0.028517,0.06599,1.2432,0.034732,0.50939,0.49521
0.56284,0.088396,1.5883,0.032028,0.08399,1.1627,0.038709,0.42381,0.3141
0.54006,0.084581,1.5748,0.029593,0.10201,1.4292,0.025602,0.46656,0.54342
0.63328,0.11012,1.0443,0.02404,0.060015,1.2619,0.038277,0.47467,0.51423
0.61285,0.10638,1.8986,0.033567,0.1252,1.0146,0.027118,0.34758,0.39904
0.64548,0.080426,1.4231,0.028525,0.10294,1.834,0.035477,0.4738,0.35701
0.66147,0.11685,1.7437,0.024993,0.061319,1.7135,0.032807,0.48279,0.64878
0.4888,0.11354,1.4578,0.027038,0.10833,1.6076,0.030703,0.39996,0.51759
0.5825,0.072265,1.5354,0.029528,0.12105,1.5309,0.035957,0.33701,0.55007
0.58534,0.082887,2.2315,0.033166,0.092759,2.1568,0.04249,0.60756,0.45804
0.49074,0.077464,1.1475,0.03475,0.081647,1.2183,0.03259,0.42955,0.4565
0.713,0.081677,1.4696,0.03336,0.065129,1.3621,0.029314,0.35996,0.65075
0.44154,0.082216,1.3574,0.039586,0.12266,1.2539,0.02558,0.51377,0.43112
0.6095,0.06335,1.911,0.027118,0.065411,2.108,0.029695,0.56091,0.43484
0.54773,0.087681,1.6104,0.024297,0.087042,1.4667,0.028317,0.53399,0.56049
0.50978,0.10698,1.6619,0.032584,0.082021,1.6253,0.038312,0.5074,0.61144
0.54472,0.066331,1.7034,0.022718,0.092552,1.7379,0.028698,0.627,0.61853
0.64286,0.097382,1.7938,0.023833,0.093764,1.3207,0.036349,0.44246,0.46026
0.60858,0.092993,1.8708,0.036757,0.10164,1.2699,0.029269,0.4238,0.33682
0.66043,0.085622,1.2685,0.019419,0.079742,1.73,0.036315,0.51879,0.50199
0.77517,0.11748,1.7501,0.033992,0.071623,2.0423,0.03496,0.69169,0.68421
0.64396,0.08419,1.8292,0.024653,0.058372,2.0172,0.035331,0.54715,0.35996
0.46321,0.079073,1.747,0.018637,0.078808,1.8182,0.042434,0.60176,0.37612
0.61591,0.071763,1.8727,0.027294,0.096952,1.8392,0.0423,0.65414,0.56968
0.7149,0.080504,1.9605,0.026754,0.094902,1.6651,0.032171,0.41383,0.35821
0.49153,0.077714,1.499,0.032765,0.087731,1.5213,0.037439,0.45256,0.5906
0.46962,0.080979,1.8568,0.035093,0.071929,1.6842,0.036905,0.43205,0.44089
0.62189,0.087308,1.6422,0.027265,0.093076,1.3072,0.024099,0.5507,0.54367
0.53758,0.12128,1.2992,0.028627,0.081169,1.495,0.034197,0.64985,0.53707
0.68714,0.11018,1.3748,0.028187,0.080382,1.7763,0.035721,0.53984,0.62407
0.56884,0.08266,1.5215,0.026746,0.069295,1.9744,0.040743,0.45276,0.48921
0.78908,0.065126,1.0514,0.033978,0.063185,1.2426,0.044478,0.47672,0.45356
0.69614,0.10343,1.9841,0.035786,0.081906,1.2303,0.031893,0.33477,0.50035
0.57886,0.097119,1.4669,0.019471,0.068765,1.5956,0.036616,0.43144,0.52132
0.59253,0.10867,1.236,0.029946,0.099486,1.6263,0.034181,0.64561,0.48381
0.54212,0.097109,1.6249,0.022999,0.086692,1.3392,0.038115,0.58835,0.50677
0.56253,0.09455,1.4779,0.02065,0.096646,1.8776,0.031298,0.4898,0.35787
0.49625,0.11359,2.0477,0.034533,0.093577,1.3127,0.031226,0.60071,0.42772
0.69772,0.07225,1.7431,0.02545,0.10881,1.1291,0.042222,0.43529,0.43897
0.61805,0.054951,1.734,0.038642,0.055121,2.0412,0.032141,0.51975,0.5567
0.54956,0.084498,1.2784,0.026656,0.055145,1.5062,0.036996,0.60886,0.4133
0.58923,0.086803,1.5279,0.02713,0.075206,1.1191,0.034175,0.44336,0.5139
0.62316,0.076755,2.056,0.036523,0.093337,1.3091,0.027125,0.41367,0.44335
0.5809,0.079639,1.2599,0.031472,0.057371,1.3902,0.024088,0.57128,0.37951
0.52786,0.11639,1.5432,0.024244,0.078333,1.1826,0.035554,0.31417,0.56232
0.47028,0.082941,1.7217,0.019961,0.098452,1.4521,0.030898,0.66314,0.40165
0.81128,0.081694,2.065,0.025543,0.096775,1.9847,0.03992,0.47274,0.50136
0.46416,0.072216,1.3529,0.039159,0.090336,1.7783,0.037542,0.63193,0.48006
0.62524,0.097556,2.1015,0.02595,0.079187,1.8324,0.045289,0.45054,0.46234
0.42735,0.057201,1.3662,0.025634,0.078279,1.4114,0.040674,0.3561,0.56493
0.58855,0.096593,1.6617,0.039874,0.07753,1.6195,0.035921,0.43391,0.52932
0.72186,0.079441,1.6864,0.038204,0.095237,1.8862,0.03118,0.50005,0.59434
0.50484,0.10745,1.5529,0.020604,0.11363,1.8364,0.03439,0.38119,0.43173
0.60329,0.10858,1.853,0.029372,0.11,1.5043,0.042076,0.51844,0.61324
0.77372,0.092995,1.3629,0.032028,0.070359,1.3503,0.03418,0.5442,0.42383
0.63262,0.074926,1.6183,0.022485,0.10246,1.6513,0.040796,0.55402,0.41196
0.61761,0.061742,1.5523,0.029361,0.088226,1.0754,0.041226,0.4886,0.59575
0.71198,0.086675,2.1586,0.034029,0.087787,1.4927,0.031825,0.63683,0.38995
0.7101,0.092419,1.331,0.027005,0.094717,1.6586,0.047716,0.54505,0.43848
0.69652,0.099172,1.4288,0.032418,0.072222,1.2355,0.040765,0.36289,0.45161
0.59956,0.10689,1.5318,0.034806,0.096913,1.9386,0.033019,0.47186,0.46638
0.45559,0.084536,1.3245,0.028462,0.095791,1.3521,0.036387,0.51447,0.50399
0.77386,0.11421,1.3185,0.032356,0.08257,2.2095,0.032735,0.30471,0.52086
0.66086,0.08072,1.5556,0.031414,0.093596,1.4259,0.036758,0.41713,0.53271
0.41078,0.11488,2.1421,0.033257,0.097154,1.4225,0.038899,0.43179,0.56112
0.59049,0.10273,1.565,0.0307,0.08791,1.8665,0.022872,0.4824,0.46582
0.66095,0.083117,1.4688,0.037511,0.10636,1.5293,0.042766,0.41489,0.51103
0.69203,0.08538,1.5542,0.028139,0.1018,2.2259,0.022436,0.36539,0.51769
0.71192,0.088442,1.8592,0.027509,0.098118,1.5904,0.034779,0.60266,0.56928
0.63052,0.079979,2.1449,0.035227,0.083919,1.2813,0.040192,0.55293,0.37635
0.64593,0.090063,1.124,0.032912,0.088746,1.4389,0.032808,0.52092,0.42022
0.76944,0.075147,1.9195,0.021481,0.092928,1.9399,0.03509,0.64761,0.51929
0.49117,0.071202,1.9976,0.020655,0.071815,1.2485,0.031439,0.62075,0.58004
0.54989,0.090707,1.2441,0.034524,0.07391,1.563,0.045414,0.61283,0.51608
0.49675,0.077923,1.8238,0.030843,0.11179,1.2152,0.036112,0.40097,0.52104
0.43759,0.080283,1.964,0.030671,0.086422,1.5326,0.023489,0.50677,0.40577
0.82762,0.091497,1.6375,0.040681,0.081691,1.8663,0.039554,0.58009,0.59343
0.6662,0.069847,1.3314,0.025759,0.084505,1.4014,0.035764,0.50089,0.61535
0.48915,0.073238,1.685,0.033898,0.082788,1.8751,0.030413,0.60759,0.40432
0.45081,0.087437,1.4844,0.026368,0.071443,1.4167,0.024455,0.41101,0.39314
0.65737,0.098631,2.0062,0.02367,0.081378,1.9394,0.033264,0.47116,0.41403
0.55916,0.085483,1.5211,0.030705,0.10579,1.8903,0.035225,0.67632,0.51799
0.45314,0.067589,1.3088,0.030943,0.084167,1.8784,0.031555,0.43032,0.66746
0.66487,0.096991,2.2942,0.034464,0.070242,1.8765,0.034803,0.58314,0.54915
0.59975,0.086656,1.1045,0.024763,0.099952,1.1392,0.034503,0.49613,0.4899
0.63573,0.090757,1.9596,0.03247,0.075062,1.4414,0.032612,0.35384,0.41321
0.64089,0.077265,1.3668,0.040525,0.087714,1.4,0.031154,0.52122,0.48992
0.55614,0.12471,1.6823,0.031125,0.063601,1.8515,0.039146,0.58379,0.49695
0.51468,0.068071,2.2882,0.029011,0.094218,1.882,0.025282,0.62053,0.55645
0.5847,0.094767,1.8561,0.019425,0.10257,1.3438,0.041568,0.40805,0.55552
0.57886,0.067115,1.7979,0.032555,0.12362,1.7527,0.042261,0.49695,0.50663
0.39285,0.088729,1.2475,0.027814,0.086961,1.5285,0.031695,0.55849,0.4324
0.44584,0.063702,1.4149,0.026555,0.092215,2.0222,0.041768,0.35315,0.42245
0.66244,0.078562,1.9307,0.024977,0.098152,1.5232,0.029989,0.65618,0.42151
0.46694,0.086249,1.3339,0.034459,0.087975,1.2138,0.036628,0.6401,0.59184
0.38226,0.11268,2.1563,0.028025,0.11658,1.5144,0.022755,0.6818,0.53767
0.64857,0.10646,1.5706,0.019108,0.10806,1.6743,0.031584,0.51828,0.4741
0.52039,0.087063,1.87,0.031141,0.089889,1.7346,0.032757,0.39691,0.65889
0.64247,0.076343,2.0596,0.029401,0.088398,1.8724,0.040823,0.54932,0.32512
0.61733,0.0799,1.3644,0.029707,0.076968,1.9487,0.035631,0.4461,0.36541
0.64718,0.094866,1.6619,0.026983,0.085178,1.9172,0.03396,0.40062,0.46594
0.50175,0.10201,2.1599,0.036931,0.091511,1.6413,0.021924,0.64823,0.56893
0.57755,0.1083,1.5308,0.024465,0.1077,1.0212,0.041401,0.60719,0.46206
0.66325,0.12134,1.8258,0.022443,0.089349,2.0152,0.048533,0.54309,0.43867
0.59871,0.10594,1.9326,0.029879,0.087939,1.5895,0.035638,0.49837,0.50921
0.60842,0.1101,1.1469,0.024487,0.067719,1.6883,0.02955,0.49142,0.5293
0.74237,0.097792,1.218,0.019243,0.078424,1.1268,0.0458,0.599,0.65877
0.6976,0.092445,1.3203,0.026675,0.070868,1.568,0.031368,0.44414,0.44319
0.60702,0.08566,1.2219,0.026839,0.089074,1.6137,0.037611,0.54251,0.42843
0.53962,0.11811,1.1102,0.029015,0.078807,1.6517,0.026387,0.34134,0.44887
0.80224,0.11715,1.3982,0.030924,0.092136,1.6743,0.030389,0.5595,0.47055
0.68146,0.085116,1.3884,0.028307,0.07241,1.4707,0.034527,0.3745,0.45459
0.5133,0.093822,1.6313,0.033427,0.08031,1.3372,0.031847,0.52312,0.46607
0.56143,0.073692,2.1741,0.032411,0.076514,1.9847,0.043951,0.52729,0.42353
0.58646,0.10164,2.0913,0.039781,0.068338,1.7265,0.039825,0.45683,0.61232
0.72165,0.092367,1.5665,0.037037,0.10487,2.1302,0.040985,0.55226,0.43393
0.70629,0.076549,1.689,0.024789,0.079158,1.8702,0.048272,0.52791,0.57133
0.42629,0.096407,1.7071,0.027092,0.091581,1.4054,0.034915,0.3804,0.37336
0.51202,0.10801,1.3306,0.036643,0.10811,1.5804,0.030026,0.60179,0.50456
0.47609,0.10068,1.8801,0.025448,0.1067,1.4742,0.042803,0.43981,0.66624
0.75561,0.1207,1.3618,0.026521,0.083646,1.7171,0.038109,0.5236,0.41654
0.59247,0.086797,1.7474,0.024763,0.085202,1.0281,0.033505,0.43002,0.67057
0.64121,0.11263,1.1047,0.033728,0.084674,1.6125,0.033485,0.5245,0.58594
0.58919,0.11051,1.8197,0.032656,0.099314,1.3336,0.040074,0.56869,0.35919
0.63933,0.091768,1.1729,0.026465,0.11243,1.0848,0.024796,0.43897,0.38463
0.41172,0.089297,1.2949,0.031848,0.11045,1.6191,0.037412,0.43699,0.36568
0.61895,0.088028,2.1332,0.033163,0.10723,1.7882,0.024843,0.56771,0.54903
0.63881,0.072189,1.6604,0.026499,0.090704,1.3008,0.027818,0.56939,0.3094
0.712,0.095188,1.645,0.033918,0.075319,1.513,0.041584,0.50264,0.34679
0.68983,0.080222,1.0489,0.035588,0.085463,2.0435,0.035512,0.66272,0.48473
0.80101,0.094183,1.4346,0.026892,0.095073,1.504,0.038815,0.58725,0.55696
0.48256,0.067875,2.1046,0.032924,0.094115,1.7174,0.039353,0.42149,0.45751
0.59884,0.068218,2.2544,0.031525,0.084469,1.6092,0.038613,0.46598,0.38132
0.53879,0.063352,1.6214,0.02736,0.10491,2.159,0.033518,0.58099,0.34609
0.4543,0.088801,1.7001,0.039233,0.088951,1.7948,0.037236,0.44713,0.51302
0.40746,0.11596,1.3794,0.030993,0.08281,2.0088,0.023755,0.48894,0.6286
0.41936,0.093106,2.0016,0.034895,0.092725,1.8684,0.034699,0.59473,0.45042
0.65075,0.10206,1.6041,0.027768,0.084671,1.3344,0.044456,0.35365,0.39341
0.5313,0.067402,1.9369,0.030407,0.10636,1.9107,0.033944,0.47022,0.54514
